#Parameters = {R_source=50; R_load=0.1; a_Pinet_sonet_L_nuH=0.355; a_Pinet_sonet_C1_nF=71.852; fmin=0.8; fmax=1.2; a_Pinet_sonet_C2_nF=355; tpr_height=0.03; tpr_substrate_height=525}
#"Frequency / MHz"	"Zpi_sonet,pi_sonet (a_Pinet_sonet_C1_nF=71.852) [Re / Ohm]"	"Zpi_sonet,pi_sonet (a_Pinet_sonet_C1_nF=71.852) [Im / Ohm]"
#-------------------------------------------------------------------------------------------------------------------------------------------
0.88496000000000	1.9475198234639	8.5862776806139
0.88500000000000	1.9487277962218	8.5892258427171
0.88504000000000	1.9499369373224	8.5921758107564
0.88508000000000	1.9511472482691	8.5951275863209
0.88512000000000	1.9523587305677	8.5980811710014
0.88516000000000	1.9535713857263	8.6010365663905
0.88520000000000	1.9547852152555	8.6039937740824
0.88524000000000	1.9560002206682	8.6069527956732
0.88528000000000	1.9572164034797	8.6099136327607
0.88532000000000	1.9584337652080	8.6128762869446
0.88536000000000	1.9596523073731	8.6158407598260
0.88540000000000	1.9608720314978	8.6188070530082
0.88544000000000	1.9620929391071	8.6217751680960
0.88548000000000	1.9633150317286	8.6247451066960
0.88552000000000	1.9645383108923	8.6277168704167
0.88556000000000	1.9657627781305	8.6306904608680
0.88560000000000	1.9669884349781	8.6336658796621
0.88564000000000	1.9682152829725	8.6366431284126
0.88568000000000	1.9694433236534	8.6396222087350
0.88572000000000	1.9706725585632	8.6426031222466
0.88576000000000	1.9719029892464	8.6455858705663
0.88580000000000	1.9731346172505	8.6485704553151
0.88584000000000	1.9743674441249	8.6515568781156
0.88588000000000	1.9756014714220	8.6545451405921
0.88592000000000	1.9768367006964	8.6575352443709
0.88596000000000	1.9780731335052	8.6605271910800
0.88600000000000	1.9793107714080	8.6635209823490
0.88604000000000	1.9805496159672	8.6665166198097
0.88608000000000	1.9817896687473	8.6695141050954
0.88612000000000	1.9830309313156	8.6725134398412
0.88616000000000	1.9842734052417	8.6755146256843
0.88620000000000	1.9855170920979	8.6785176642632
0.88624000000000	1.9867619934589	8.6815225572187
0.88628000000000	1.9880081109021	8.6845293061931
0.88632000000000	1.9892554460073	8.6875379128307
0.88636000000000	1.9905040003568	8.6905483787774
0.88640000000000	1.9917537755356	8.6935607056813
0.88644000000000	1.9930047731312	8.6965748951919
0.88648000000000	1.9942569947336	8.6995909489606
0.88652000000000	1.9955104419354	8.7026088686410
0.88656000000000	1.9967651163318	8.7056286558880
0.88660000000000	1.9980210195206	8.7086503123586
0.88664000000000	1.9992781531020	8.7116738397117
0.88668000000000	2.0005365186790	8.7146992396079
0.88672000000000	2.0017961178570	8.7177265137097
0.88676000000000	2.0030569522441	8.7207556636813
0.88680000000000	2.0043190234511	8.7237866911890
0.88684000000000	2.0055823330912	8.7268195979006
0.88688000000000	2.0068468827803	8.7298543854861
0.88692000000000	2.0081126741368	8.7328910556171
0.88696000000000	2.0093797087820	8.7359296099671
0.88700000000000	2.0106479883396	8.7389700502116
0.88704000000000	2.0119175144359	8.7420123780278
0.88708000000000	2.0131882886999	8.7450565950947
0.88712000000000	2.0144603127634	8.7481027030933
0.88716000000000	2.0157335882605	8.7511507037064
0.88720000000000	2.0170081168282	8.7542005986187
0.88724000000000	2.0182839001061	8.7572523895168
0.88728000000000	2.0195609397365	8.7603060780889
0.88732000000000	2.0208392373642	8.7633616660255
0.88736000000000	2.0221187946368	8.7664191550186
0.88740000000000	2.0233996132046	8.7694785467622
0.88744000000000	2.0246816947205	8.7725398429523
0.88748000000000	2.0259650408401	8.7756030452867
0.88752000000000	2.0272496532217	8.7786681554649
0.88756000000000	2.0285355335263	8.7817351751886
0.88760000000000	2.0298226834176	8.7848041061611
0.88764000000000	2.0311111045621	8.7878749500878
0.88768000000000	2.0324007986287	8.7909477086758
0.88772000000000	2.0336917672893	8.7940223836343
0.88776000000000	2.0349840122185	8.7970989766743
0.88780000000000	2.0362775350936	8.8001774895087
0.88784000000000	2.0375723375945	8.8032579238522
0.88788000000000	2.0388684214039	8.8063402814215
0.88792000000000	2.0401657882074	8.8094245639353
0.88796000000000	2.0414644396932	8.8125107731140
0.88800000000000	2.0427643775522	8.8155989106800
0.88804000000000	2.0440656034781	8.8186889783578
0.88808000000000	2.0453681191676	8.8217809778734
0.88812000000000	2.0466719263197	8.8248749109552
0.88816000000000	2.0479770266366	8.8279707793330
0.88820000000000	2.0492834218231	8.8310685847390
0.88824000000000	2.0505911135868	8.8341683289071
0.88828000000000	2.0519001036380	8.8372700135732
0.88832000000000	2.0532103936899	8.8403736404748
0.88836000000000	2.0545219854586	8.8434792113519
0.88840000000000	2.0558348806627	8.8465867279460
0.88844000000000	2.0571490810240	8.8496961920008
0.88848000000000	2.0584645882667	8.8528076052616
0.88852000000000	2.0597814041182	8.8559209694760
0.88856000000000	2.0610995303085	8.8590362863933
0.88860000000000	2.0624189685704	8.8621535577650
0.88864000000000	2.0637397206399	8.8652727853443
0.88868000000000	2.0650617882553	8.8683939708864
0.88872000000000	2.0663851731581	8.8715171161485
0.88876000000000	2.0677098770927	8.8746422228897
0.88880000000000	2.0690359018061	8.8777692928713
0.88884000000000	2.0703632490484	8.8808983278561
0.88888000000000	2.0716919205724	8.8840293296094
0.88892000000000	2.0730219181339	8.8871622998979
0.88896000000000	2.0743532434915	8.8902972404907
0.88900000000000	2.0756858984068	8.8934341531588
0.88904000000000	2.0770198846442	8.8965730396750
0.88908000000000	2.0783552039710	8.8997139018141
0.88912000000000	2.0796918581574	8.9028567413531
0.88916000000000	2.0810298489766	8.9060015600708
0.88920000000000	2.0823691782046	8.9091483597479
0.88924000000000	2.0837098476204	8.9122971421673
0.88928000000000	2.0850518590058	8.9154479091137
0.88932000000000	2.0863952141458	8.9186006623739
0.88936000000000	2.0877399148281	8.9217554037367
0.88940000000000	2.0890859628435	8.9249121349927
0.88944000000000	2.0904333599855	8.9280708579349
0.88948000000000	2.0917821080508	8.9312315743578
0.88952000000000	2.0931322088391	8.9343942860583
0.88956000000000	2.0944836641528	8.9375589948351
0.88960000000000	2.0958364757976	8.9407257024890
0.88964000000000	2.0971906455818	8.9438944108227
0.88968000000000	2.0985461753171	8.9470651216410
0.88972000000000	2.0999030668179	8.9502378367507
0.88976000000000	2.1012613219017	8.9534125579606
0.88980000000000	2.1026209423890	8.9565892870815
0.88984000000000	2.1039819301033	8.9597680259264
0.88988000000000	2.1053442868710	8.9629487763099
0.88992000000000	2.1067080145218	8.9661315400492
0.88996000000000	2.1080731148882	8.9693163189630
0.89000000000000	2.1094395898058	8.9725031148722
0.89004000000000	2.1108074411132	8.9756919296001
0.89008000000000	2.1121766706521	8.9788827649714
0.89012000000000	2.1135472802673	8.9820756228134
0.89016000000000	2.1149192718064	8.9852705049551
0.89020000000000	2.1162926471204	8.9884674132276
0.89024000000000	2.1176674080632	8.9916663494642
0.89028000000000	2.1190435564918	8.9948673155001
0.89032000000000	2.1204210942662	8.9980703131726
0.89036000000000	2.1218000232496	9.0012753443210
0.89040000000000	2.1231803453083	9.0044824107867
0.89044000000000	2.1245620623115	9.0076915144133
0.89048000000000	2.1259451761318	9.0109026570461
0.89052000000000	2.1273296886448	9.0141158405329
0.89056000000000	2.1287156017290	9.0173310667233
0.89060000000000	2.1301029172663	9.0205483374689
0.89064000000000	2.1314916371417	9.0237676546236
0.89068000000000	2.1328817632432	9.0269890200433
0.89072000000000	2.1342732974620	9.0302124355859
0.89076000000000	2.1356662416926	9.0334379031114
0.89080000000000	2.1370605978323	9.0366654244819
0.89084000000000	2.1384563677819	9.0398950015617
0.89088000000000	2.1398535534452	9.0431266362169
0.89092000000000	2.1412521567293	9.0463603303160
0.89096000000000	2.1426521795443	9.0495960857294
0.89100000000000	2.1440536238036	9.0528339043297
0.89104000000000	2.1454564914238	9.0560737879915
0.89108000000000	2.1468607843246	9.0593157385915
0.89112000000000	2.1482665044291	9.0625597580087
0.89116000000000	2.1496736536634	9.0658058481240
0.89120000000000	2.1510822339569	9.0690540108203
0.89124000000000	2.1524922472423	9.0723042479830
0.89128000000000	2.1539036954553	9.0755565614993
0.89132000000000	2.1553165805351	9.0788109532585
0.89136000000000	2.1567309044241	9.0820674251523
0.89140000000000	2.1581466690678	9.0853259790742
0.89144000000000	2.1595638764150	9.0885866169200
0.89148000000000	2.1609825284178	9.0918493405876
0.89152000000000	2.1624026270317	9.0951141519770
0.89156000000000	2.1638241742152	9.0983810529904
0.89160000000000	2.1652471719303	9.1016500455320
0.89164000000000	2.1666716221422	9.1049211315082
0.89168000000000	2.1680975268194	9.1081943128277
0.89172000000000	2.1695248879337	9.1114695914010
0.89176000000000	2.1709537074602	9.1147469691411
0.89180000000000	2.1723839873774	9.1180264479628
0.89184000000000	2.1738157296670	9.1213080297835
0.89188000000000	2.1752489363141	9.1245917165223
0.89192000000000	2.1766836093071	9.1278775101006
0.89196000000000	2.1781197506377	9.1311654124422
0.89200000000000	2.1795573623010	9.1344554254726
0.89204000000000	2.1809964462956	9.1377475511199
0.89208000000000	2.1824370046232	9.1410417913141
0.89212000000000	2.1838790392889	9.1443381479875
0.89216000000000	2.1853225523014	9.1476366230746
0.89220000000000	2.1867675456726	9.1509372185118
0.89224000000000	2.1882140214178	9.1542399362380
0.89228000000000	2.1896619815557	9.1575447781941
0.89232000000000	2.1911114281085	9.1608517463232
0.89236000000000	2.1925623631016	9.1641608425707
0.89240000000000	2.1940147885640	9.1674720688841
0.89244000000000	2.1954687065280	9.1707854272130
0.89248000000000	2.1969241190296	9.1741009195093
0.89252000000000	2.1983810281077	9.1774185477271
0.89256000000000	2.1998394358053	9.1807383138227
0.89260000000000	2.2012993441683	9.1840602197546
0.89264000000000	2.2027607552462	9.1873842674833
0.89268000000000	2.2042236710923	9.1907104589718
0.89272000000000	2.2056880937629	9.1940387961852
0.89276000000000	2.2071540253180	9.1973692810908
0.89280000000000	2.2086214678211	9.2007019156580
0.89284000000000	2.2100904233392	9.2040367018586
0.89288000000000	2.2115608939426	9.2073736416666
0.89292000000000	2.2130328817054	9.2107127370580
0.89296000000000	2.2145063887050	9.2140539900114
0.89300000000000	2.2159814170223	9.2173974025072
0.89304000000000	2.2174579687420	9.2207429765284
0.89308000000000	2.2189360459520	9.2240907140600
0.89312000000000	2.2204156507439	9.2274406170894
0.89316000000000	2.2218967852128	9.2307926876060
0.89320000000000	2.2233794514575	9.2341469276017
0.89324000000000	2.2248636515801	9.2375033390705
0.89328000000000	2.2263493876864	9.2408619240086
0.89332000000000	2.2278366618860	9.2442226844147
0.89336000000000	2.2293254762916	9.2475856222894
0.89340000000000	2.2308158330199	9.2509507396358
0.89344000000000	2.2323077341910	9.2543180384592
0.89348000000000	2.2338011819287	9.2576875207672
0.89352000000000	2.2352961783603	9.2610591885694
0.89356000000000	2.2367927256168	9.2644330438781
0.89360000000000	2.2382908258329	9.2678090887075
0.89364000000000	2.2397904811468	9.2711873250743
0.89368000000000	2.2412916937003	9.2745677549974
0.89372000000000	2.2427944656390	9.2779503804978
0.89376000000000	2.2442987991121	9.2813352035991
0.89380000000000	2.2458046962724	9.2847222263269
0.89384000000000	2.2473121592765	9.2881114507093
0.89388000000000	2.2488211902846	9.2915028787766
0.89392000000000	2.2503317914605	9.2948965125613
0.89396000000000	2.2518439649717	9.2982923540983
0.89400000000000	2.2533577129897	9.3016904054247
0.89404000000000	2.2548730376893	9.3050906685801
0.89408000000000	2.2563899412493	9.3084931456062
0.89412000000000	2.2579084258520	9.3118978385471
0.89416000000000	2.2594284936837	9.3153047494491
0.89420000000000	2.2609501469342	9.3187138803610
0.89424000000000	2.2624733877970	9.3221252333337
0.89428000000000	2.2639982184697	9.3255388104205
0.89432000000000	2.2655246411534	9.3289546136771
0.89436000000000	2.2670526580529	9.3323726451615
0.89440000000000	2.2685822713769	9.3357929069338
0.89444000000000	2.2701134833379	9.3392154010568
0.89448000000000	2.2716462961522	9.3426401295953
0.89452000000000	2.2731807120398	9.3460670946165
0.89456000000000	2.2747167332246	9.3494962981902
0.89460000000000	2.2762543619342	9.3529277423881
0.89464000000000	2.2777936004002	9.3563614292847
0.89468000000000	2.2793344508578	9.3597973609565
0.89472000000000	2.2808769155462	9.3632355394824
0.89476000000000	2.2824209967084	9.3666759669438
0.89480000000000	2.2839666965914	9.3701186454243
0.89484000000000	2.2855140174457	9.3735635770100
0.89488000000000	2.2870629615260	9.3770107637892
0.89492000000000	2.2886135310907	9.3804602078527
0.89496000000000	2.2901657284022	9.3839119112935
0.89500000000000	2.2917195557267	9.3873658762071
0.89504000000000	2.2932750153344	9.3908221046914
0.89508000000000	2.2948321094992	9.3942805988466
0.89512000000000	2.2963908404993	9.3977413607751
0.89516000000000	2.2979512106163	9.4012043925820
0.89520000000000	2.2995132221362	9.4046696963747
0.89524000000000	2.3010768773487	9.4081372742627
0.89528000000000	2.3026421785474	9.4116071283583
0.89532000000000	2.3042091280302	9.4150792607759
0.89536000000000	2.3057777280984	9.4185536736323
0.89540000000000	2.3073479810579	9.4220303690470
0.89544000000000	2.3089198892180	9.4255093491414
0.89548000000000	2.3104934548925	9.4289906160398
0.89552000000000	2.3120686803988	9.4324741718686
0.89556000000000	2.3136455680585	9.4359600187567
0.89560000000000	2.3152241201971	9.4394481588353
0.89564000000000	2.3168043391443	9.4429385942382
0.89568000000000	2.3183862272337	9.4464313271014
0.89572000000000	2.3199697868028	9.4499263595636
0.89576000000000	2.3215550201936	9.4534236937656
0.89580000000000	2.3231419297516	9.4569233318509
0.89584000000000	2.3247305178267	9.4604252759652
0.89588000000000	2.3263207867727	9.4639295282568
0.89592000000000	2.3279127389478	9.4674360908764
0.89596000000000	2.3295063767138	9.4709449659770
0.89600000000000	2.3311017024370	9.4744561557142
0.89604000000000	2.3326987184876	9.4779696622459
0.89608000000000	2.3342974272399	9.4814854877326
0.89612000000000	2.3358978310725	9.4850036343372
0.89616000000000	2.3374999323679	9.4885241042250
0.89620000000000	2.3391037335130	9.4920468995636
0.89624000000000	2.3407092368985	9.4955720225235
0.89628000000000	2.3423164449196	9.4990994752772
0.89632000000000	2.3439253599755	9.5026292599999
0.89636000000000	2.3455359844694	9.5061613788691
0.89640000000000	2.3471483208092	9.5096958340651
0.89644000000000	2.3487623714063	9.5132326277703
0.89648000000000	2.3503781386769	9.5167717621698
0.89652000000000	2.3519956250410	9.5203132394509
0.89656000000000	2.3536148329231	9.5238570618038
0.89660000000000	2.3552357647517	9.5274032314209
0.89664000000000	2.3568584229596	9.5309517504971
0.89668000000000	2.3584828099840	9.5345026212298
0.89672000000000	2.3601089282661	9.5380558458189
0.89676000000000	2.3617367802515	9.5416114264670
0.89680000000000	2.3633663683900	9.5451693653788
0.89684000000000	2.3649976951358	9.5487296647618
0.89688000000000	2.3666307629473	9.5522923268259
0.89692000000000	2.3682655742871	9.5558573537835
0.89696000000000	2.3699021316222	9.5594247478496
0.89700000000000	2.3715404374240	9.5629945112416
0.89704000000000	2.3731804941681	9.5665666461794
0.89708000000000	2.3748223043344	9.5701411548855
0.89712000000000	2.3764658704072	9.5737180395849
0.89716000000000	2.3781111948753	9.5772973025051
0.89720000000000	2.3797582802314	9.5808789458762
0.89724000000000	2.3814071289731	9.5844629719307
0.89728000000000	2.3830577436020	9.5880493829037
0.89732000000000	2.3847101266243	9.5916381810329
0.89736000000000	2.3863642805505	9.5952293685584
0.89740000000000	2.3880202078955	9.5988229477229
0.89744000000000	2.3896779111786	9.6024189207718
0.89748000000000	2.3913373929235	9.6060172899528
0.89752000000000	2.3929986556584	9.6096180575163
0.89756000000000	2.3946617019160	9.6132212257151
0.89760000000000	2.3963265342332	9.6168267968049
0.89764000000000	2.3979931551516	9.6204347730436
0.89768000000000	2.3996615672172	9.6240451566917
0.89772000000000	2.4013317729804	9.6276579500125
0.89776000000000	2.4030037749961	9.6312731552717
0.89780000000000	2.4046775758238	9.6348907747375
0.89784000000000	2.4063531780273	9.6385108106809
0.89788000000000	2.4080305841752	9.6421332653753
0.89792000000000	2.4097097968403	9.6457581410967
0.89796000000000	2.4113908186003	9.6493854401238
0.89800000000000	2.4130736520370	9.6530151647377
0.89804000000000	2.4147582997371	9.6566473172223
0.89808000000000	2.4164447642918	9.6602818998639
0.89812000000000	2.4181330482967	9.6639189149515
0.89816000000000	2.4198231543521	9.6675583647767
0.89820000000000	2.4215150850629	9.6712002516336
0.89824000000000	2.4232088430385	9.6748445778191
0.89828000000000	2.4249044308931	9.6784913456326
0.89832000000000	2.4266018512454	9.6821405573761
0.89836000000000	2.4283011067186	9.6857922153541
0.89840000000000	2.4300021999407	9.6894463218739
0.89844000000000	2.4317051335443	9.6931028792454
0.89848000000000	2.4334099101667	9.6967618897811
0.89852000000000	2.4351165324498	9.7004233557961
0.89856000000000	2.4368250030401	9.7040872796080
0.89860000000000	2.4385353245890	9.7077536635374
0.89864000000000	2.4402474997524	9.7114225099071
0.89868000000000	2.4419615311911	9.7150938210430
0.89872000000000	2.4436774215703	9.7187675992731
0.89876000000000	2.4453951735602	9.7224438469285
0.89880000000000	2.4471147898357	9.7261225663427
0.89884000000000	2.4488362730764	9.7298037598520
0.89888000000000	2.4505596259665	9.7334874297953
0.89892000000000	2.4522848511952	9.7371735785141
0.89896000000000	2.4540119514563	9.7408622083526
0.89900000000000	2.4557409294486	9.7445533216578
0.89904000000000	2.4574717878755	9.7482469207790
0.89908000000000	2.4592045294452	9.7519430080686
0.89912000000000	2.4609391568709	9.7556415858814
0.89916000000000	2.4626756728703	9.7593426565749
0.89920000000000	2.4644140801663	9.7630462225095
0.89924000000000	2.4661543814864	9.7667522860480
0.89928000000000	2.4678965795630	9.7704608495560
0.89932000000000	2.4696406771334	9.7741719154018
0.89936000000000	2.4713866769398	9.7778854859564
0.89940000000000	2.4731345817293	9.7816015635935
0.89944000000000	2.4748843942537	9.7853201506895
0.89948000000000	2.4766361172700	9.7890412496233
0.89952000000000	2.4783897535398	9.7927648627769
0.89956000000000	2.4801453058299	9.7964909925347
0.89960000000000	2.4819027769120	9.8002196412839
0.89964000000000	2.4836621695624	9.8039508114144
0.89968000000000	2.4854234865629	9.8076845053188
0.89972000000000	2.4871867306999	9.8114207253926
0.89976000000000	2.4889519047649	9.8151594740337
0.89980000000000	2.4907190115543	9.8189007536429
0.89984000000000	2.4924880538695	9.8226445666238
0.89988000000000	2.4942590345172	9.8263909153827
0.89992000000000	2.4960319563086	9.8301398023285
0.89996000000000	2.4978068220605	9.8338912298730
0.90000000000000	2.4995836345943	9.8376452004306
0.90004000000000	2.5013623967366	9.8414017164187
0.90008000000000	2.5031431113191	9.8451607802570
0.90012000000000	2.5049257811786	9.8489223943684
0.90016000000000	2.5067104091570	9.8526865611784
0.90020000000000	2.5084969981010	9.8564532831151
0.90024000000000	2.5102855508628	9.8602225626096
0.90028000000000	2.5120760702995	9.8639944020956
0.90032000000000	2.5138685592733	9.8677688040097
0.90036000000000	2.5156630206518	9.8715457707911
0.90040000000000	2.5174594573074	9.8753253048819
0.90044000000000	2.5192578721179	9.8791074087270
0.90048000000000	2.5210582679662	9.8828920847740
0.90052000000000	2.5228606477403	9.8866793354733
0.90056000000000	2.5246650143336	9.8904691632780
0.90060000000000	2.5264713706444	9.8942615706442
0.90064000000000	2.5282797195765	9.8980565600307
0.90068000000000	2.5300900640387	9.9018541338990
0.90072000000000	2.5319024069453	9.9056542947135
0.90076000000000	2.5337167512156	9.9094570449414
0.90080000000000	2.5355330997743	9.9132623870526
0.90084000000000	2.5373514555513	9.9170703235199
0.90088000000000	2.5391718214818	9.9208808568190
0.90092000000000	2.5409942005063	9.9246939894282
0.90096000000000	2.5428185955706	9.9285097238289
0.90100000000000	2.5446450096258	9.9323280625049
0.90104000000000	2.5464734456284	9.9361490079433
0.90108000000000	2.5483039065401	9.9399725626337
0.90112000000000	2.5501363953281	9.9437987290687
0.90116000000000	2.5519709149649	9.9476275097436
0.90120000000000	2.5538074684284	9.9514589071566
0.90124000000000	2.5556460587017	9.9552929238088
0.90128000000000	2.5574866887735	9.9591295622042
0.90132000000000	2.5593293616379	9.9629688248493
0.90136000000000	2.5611740802944	9.9668107142539
0.90140000000000	2.5630208477478	9.9706552329303
0.90144000000000	2.5648696670084	9.9745023833939
0.90148000000000	2.5667205410921	9.9783521681628
0.90152000000000	2.5685734730202	9.9822045897581
0.90156000000000	2.5704284658193	9.9860596507036
0.90160000000000	2.5722855225217	9.9899173535261
0.90164000000000	2.5741446461650	9.9937777007553
0.90168000000000	2.5760058397926	9.9976406949236
0.90172000000000	2.5778691064532	10.001506338566
0.90176000000000	2.5797344492010	10.005374634222
0.90180000000000	2.5816018710958	10.009245584432
0.90184000000000	2.5834713752032	10.013119191739
0.90188000000000	2.5853429645941	10.016995458692
0.90192000000000	2.5872166423449	10.020874387839
0.90196000000000	2.5890924115378	10.024755981734
0.90200000000000	2.5909702752607	10.028640242932
0.90204000000000	2.5928502366068	10.032527173991
0.90208000000000	2.5947322986751	10.036416777474
0.90212000000000	2.5966164645703	10.040309055944
0.90216000000000	2.5985027374027	10.044204011969
0.90220000000000	2.6003911202882	10.048101648119
0.90224000000000	2.6022816163484	10.052001966967
0.90228000000000	2.6041742287108	10.055904971089
0.90232000000000	2.6060689605083	10.059810663065
0.90236000000000	2.6079658148797	10.063719045475
0.90240000000000	2.6098647949695	10.067630120905
0.90244000000000	2.6117659039278	10.071543891942
0.90248000000000	2.6136691449107	10.075460361178
0.90252000000000	2.6155745210799	10.079379531206
0.90256000000000	2.6174820356029	10.083301404622
0.90260000000000	2.6193916916530	10.087225984027
0.90264000000000	2.6213034924092	10.091153272021
0.90268000000000	2.6232174410566	10.095083271213
0.90272000000000	2.6251335407859	10.099015984208
0.90276000000000	2.6270517947936	10.102951413619
0.90280000000000	2.6289722062823	10.106889562061
0.90284000000000	2.6308947784601	10.110830432150
0.90288000000000	2.6328195145413	10.114774026507
0.90292000000000	2.6347464177460	10.118720347756
0.90296000000000	2.6366754913001	10.122669398521
0.90300000000000	2.6386067384356	10.126621181433
0.90304000000000	2.6405401623902	10.130575699124
0.90308000000000	2.6424757664077	10.134532954229
0.90312000000000	2.6444135537379	10.138492949387
0.90316000000000	2.6463535276364	10.142455687238
0.90320000000000	2.6482956913648	10.146421170426
0.90324000000000	2.6502400481909	10.150389401600
0.90328000000000	2.6521866013883	10.154360383408
0.90332000000000	2.6541353542367	10.158334118505
0.90336000000000	2.6560863100218	10.162310609547
0.90340000000000	2.6580394720354	10.166289859192
0.90344000000000	2.6599948435753	10.170271870104
0.90348000000000	2.6619524279453	10.174256644947
0.90352000000000	2.6639122284555	10.178244186389
0.90356000000000	2.6658742484220	10.182234497103
0.90360000000000	2.6678384911668	10.186227579762
0.90364000000000	2.6698049600184	10.190223437044
0.90368000000000	2.6717736583112	10.194222071630
0.90372000000000	2.6737445893857	10.198223486202
0.90376000000000	2.6757177565888	10.202227683448
0.90380000000000	2.6776931632733	10.206234666056
0.90384000000000	2.6796708127984	10.210244436721
0.90388000000000	2.6816507085295	10.214256998136
0.90392000000000	2.6836328538381	10.218272353002
0.90396000000000	2.6856172521020	10.222290504020
0.90400000000000	2.6876039067052	10.226311453895
0.90404000000000	2.6895928210380	10.230335205334
0.90408000000000	2.6915839984969	10.234361761049
0.90412000000000	2.6935774424849	10.238391123754
0.90416000000000	2.6955731564111	10.242423296167
0.90420000000000	2.6975711436909	10.246458281006
0.90424000000000	2.6995714077461	10.250496080997
0.90428000000000	2.7015739520049	10.254536698864
0.90432000000000	2.7035787799017	10.258580137339
0.90436000000000	2.7055858948774	10.262626399153
0.90440000000000	2.7075953003792	10.266675487041
0.90444000000000	2.7096069998609	10.270727403744
0.90448000000000	2.7116209967823	10.274782152003
0.90452000000000	2.7136372946100	10.278839734562
0.90456000000000	2.7156558968169	10.282900154171
0.90460000000000	2.7176768068824	10.286963413580
0.90464000000000	2.7197000282923	10.291029515544
0.90468000000000	2.7217255645388	10.295098462820
0.90472000000000	2.7237534191209	10.299170258168
0.90476000000000	2.7257835955438	10.303244904354
0.90480000000000	2.7278160973193	10.307322404143
0.90484000000000	2.7298509279659	10.311402760305
0.90488000000000	2.7318880910085	10.315485975615
0.90492000000000	2.7339275899785	10.319572052847
0.90496000000000	2.7359694284140	10.323660994782
0.90500000000000	2.7380136098598	10.327752804202
0.90504000000000	2.7400601378671	10.331847483893
0.90508000000000	2.7421090159937	10.335945036644
0.90512000000000	2.7441602478043	10.340045465246
0.90516000000000	2.7462138368701	10.344148772496
0.90520000000000	2.7482697867689	10.348254961191
0.90524000000000	2.7503281010853	10.352364034133
0.90528000000000	2.7523887834105	10.356475994127
0.90532000000000	2.7544518373424	10.360590843981
0.90536000000000	2.7565172664859	10.364708586505
0.90540000000000	2.7585850744522	10.368829224515
0.90544000000000	2.7606552648597	10.372952760827
0.90548000000000	2.7627278413332	10.377079198262
0.90552000000000	2.7648028075045	10.381208539644
0.90556000000000	2.7668801670122	10.385340787800
0.90560000000000	2.7689599235015	10.389475945561
0.90564000000000	2.7710420806248	10.393614015759
0.90568000000000	2.7731266420411	10.397755001231
0.90572000000000	2.7752136114162	10.401898904818
0.90576000000000	2.7773029924229	10.406045729361
0.90580000000000	2.7793947887410	10.410195477708
0.90584000000000	2.7814890040569	10.414348152708
0.90588000000000	2.7835856420643	10.418503757214
0.90592000000000	2.7856847064634	10.422662294081
0.90596000000000	2.7877862009619	10.426823766169
0.90600000000000	2.7898901292739	10.430988176340
0.90604000000000	2.7919964951209	10.435155527460
0.90608000000000	2.7941053022311	10.439325822397
0.90612000000000	2.7962165543400	10.443499064024
0.90616000000000	2.7983302551900	10.447675255216
0.90620000000000	2.8004464085304	10.451854398851
0.90624000000000	2.8025650181178	10.456036497812
0.90628000000000	2.8046860877158	10.460221554983
0.90632000000000	2.8068096210950	10.464409573254
0.90636000000000	2.8089356220332	10.468600555514
0.90640000000000	2.8110640943153	10.472794504661
0.90644000000000	2.8131950417334	10.476991423590
0.90648000000000	2.8153284680866	10.481191315205
0.90652000000000	2.8174643771813	10.485394182409
0.90656000000000	2.8196027728311	10.489600028111
0.90660000000000	2.8217436588568	10.493808855221
0.90664000000000	2.8238870390862	10.498020666655
0.90668000000000	2.8260329173547	10.502235465330
0.90672000000000	2.8281812975047	10.506453254167
0.90676000000000	2.8303321833860	10.510674036091
0.90680000000000	2.8324855788555	10.514897814029
0.90684000000000	2.8346414877776	10.519124590913
0.90688000000000	2.8367999140239	10.523354369676
0.90692000000000	2.8389608614734	10.527587153256
0.90696000000000	2.8411243340124	10.531822944595
0.90700000000000	2.8432903355347	10.536061746636
0.90704000000000	2.8454588699412	10.540303562327
0.90708000000000	2.8476299411405	10.544548394619
0.90712000000000	2.8498035530483	10.548796246465
0.90716000000000	2.8519797095881	10.553047120824
0.90720000000000	2.8541584146907	10.557301020657
0.90724000000000	2.8563396722941	10.561557948927
0.90728000000000	2.8585234863441	10.565817908602
0.90732000000000	2.8607098607940	10.570080902653
0.90736000000000	2.8628987996045	10.574346934054
0.90740000000000	2.8650903067438	10.578616005783
0.90744000000000	2.8672843861876	10.582888120820
0.90748000000000	2.8694810419195	10.587163282150
0.90752000000000	2.8716802779303	10.591441492760
0.90756000000000	2.8738820982185	10.595722755642
0.90760000000000	2.8760865067904	10.600007073789
0.90764000000000	2.8782935076597	10.604294450199
0.90768000000000	2.8805031048479	10.608584887874
0.90772000000000	2.8827153023841	10.612878389818
0.90776000000000	2.8849301043051	10.617174959038
0.90780000000000	2.8871475146554	10.621474598547
0.90784000000000	2.8893675374872	10.625777311357
0.90788000000000	2.8915901768605	10.630083100488
0.90792000000000	2.8938154368430	10.634391968960
0.90796000000000	2.8960433215101	10.638703919799
0.90800000000000	2.8982738349452	10.643018956032
0.90804000000000	2.9005069812393	10.647337080691
0.90808000000000	2.9027427644912	10.651658296812
